,local_datetime,recordType,marketIndexDataProviderId,settlementDate,settlementPeriod,marketIndexPrice,marketIndexVolume,activeFlag
78,2022-06-16 15:00:00+01:00,MID,N2EXMIDP,2022-06-16,31,0.00,0.000,Y
79,2022-06-16 15:30:00+01:00,MID,N2EXMIDP,2022-06-16,32,0.00,0.000,Y
80,2022-06-16 16:00:00+01:00,MID,N2EXMIDP,2022-06-16,33,0.00,0.000,Y
81,2022-06-16 16:30:00+01:00,MID,N2EXMIDP,2022-06-16,34,0.00,0.000,Y
82,2022-06-16 17:00:00+01:00,MID,N2EXMIDP,2022-06-16,35,0.00,0.000,Y
83,2022-06-16 17:30:00+01:00,MID,N2EXMIDP,2022-06-16,36,0.00,0.000,Y
84,2022-06-16 18:00:00+01:00,MID,N2EXMIDP,2022-06-16,37,0.00,0.000,Y
85,2022-06-16 18:30:00+01:00,MID,N2EXMIDP,2022-06-16,38,0.00,0.000,Y
86,2022-06-16 19:00:00+01:00,MID,N2EXMIDP,2022-06-16,39,0.00,0.000,Y
87,2022-06-16 19:30:00+01:00,MID,N2EXMIDP,2022-06-16,40,0.00,0.000,Y
88,2022-06-16 20:00:00+01:00,MID,N2EXMIDP,2022-06-16,41,0.00,0.000,Y
89,2022-06-16 20:30:00+01:00,MID,N2EXMIDP,2022-06-16,42,0.00,0.000,Y
90,2022-06-16 21:00:00+01:00,MID,N2EXMIDP,2022-06-16,43,0.00,0.000,Y
91,2022-06-16 21:30:00+01:00,MID,N2EXMIDP,2022-06-16,44,0.00,0.000,Y
92,2022-06-16 22:00:00+01:00,MID,N2EXMIDP,2022-06-16,45,0.00,0.000,Y
93,2022-06-16 22:30:00+01:00,MID,N2EXMIDP,2022-06-16,46,0.00,0.000,Y
94,2022-06-16 23:00:00+01:00,MID,N2EXMIDP,2022-06-16,47,0.00,0.000,Y
95,2022-06-16 23:30:00+01:00,MID,N2EXMIDP,2022-06-16,48,0.00,0.000,Y
0,2022-06-17 00:00:00+01:00,MID,APXMIDP,2022-06-17,1,151.02,1779.400,Y
1,2022-06-17 00:30:00+01:00,MID,APXMIDP,2022-06-17,2,148.68,1722.900,Y
2,2022-06-17 01:00:00+01:00,MID,APXMIDP,2022-06-17,3,132.57,1577.100,Y
3,2022-06-17 01:30:00+01:00,MID,APXMIDP,2022-06-17,4,135.47,1580.500,Y
4,2022-06-17 02:00:00+01:00,MID,APXMIDP,2022-06-17,5,136.98,1614.750,Y
5,2022-06-17 02:30:00+01:00,MID,APXMIDP,2022-06-17,6,130.10,1816.150,Y
6,2022-06-17 03:00:00+01:00,MID,APXMIDP,2022-06-17,7,125.80,1209.450,Y
7,2022-06-17 03:30:00+01:00,MID,APXMIDP,2022-06-17,8,112.76,1413.950,Y
8,2022-06-17 04:00:00+01:00,MID,APXMIDP,2022-06-17,9,89.40,1507.300,Y
9,2022-06-17 04:30:00+01:00,MID,APXMIDP,2022-06-17,10,104.04,1838.950,Y
10,2022-06-17 05:00:00+01:00,MID,APXMIDP,2022-06-17,11,116.35,1565.700,Y
11,2022-06-17 05:30:00+01:00,MID,APXMIDP,2022-06-17,12,114.46,1632.100,Y
12,2022-06-17 06:00:00+01:00,MID,APXMIDP,2022-06-17,13,118.24,1399.150,Y
13,2022-06-17 06:30:00+01:00,MID,APXMIDP,2022-06-17,14,123.72,1846.350,Y
14,2022-06-17 07:00:00+01:00,MID,APXMIDP,2022-06-17,15,157.01,1451.900,Y
15,2022-06-17 07:30:00+01:00,MID,APXMIDP,2022-06-17,16,166.39,1873.400,Y
16,2022-06-17 08:00:00+01:00,MID,APXMIDP,2022-06-17,17,147.11,1343.850,Y
17,2022-06-17 08:30:00+01:00,MID,APXMIDP,2022-06-17,18,139.48,1278.350,Y
18,2022-06-17 09:00:00+01:00,MID,APXMIDP,2022-06-17,19,141.08,1454.950,Y
19,2022-06-17 09:30:00+01:00,MID,APXMIDP,2022-06-17,20,145.08,1570.850,Y
20,2022-06-17 10:00:00+01:00,MID,APXMIDP,2022-06-17,21,149.59,1628.550,Y
21,2022-06-17 10:30:00+01:00,MID,APXMIDP,2022-06-17,22,152.05,1425.900,Y
22,2022-06-17 11:00:00+01:00,MID,APXMIDP,2022-06-17,23,140.90,1920.150,Y
23,2022-06-17 11:30:00+01:00,MID,APXMIDP,2022-06-17,24,130.06,2096.600,Y
24,2022-06-17 12:00:00+01:00,MID,APXMIDP,2022-06-17,25,131.96,1905.800,Y
25,2022-06-17 12:30:00+01:00,MID,APXMIDP,2022-06-17,26,116.08,1865.650,Y
26,2022-06-17 13:00:00+01:00,MID,APXMIDP,2022-06-17,27,108.34,1590.100,Y
27,2022-06-17 13:30:00+01:00,MID,APXMIDP,2022-06-17,28,105.51,1906.400,Y
28,2022-06-17 14:00:00+01:00,MID,APXMIDP,2022-06-17,29,108.84,1653.600,Y
29,2022-06-17 14:30:00+01:00,MID,APXMIDP,2022-06-17,30,107.37,2065.700,Y
30,2022-06-17 15:00:00+01:00,MID,APXMIDP,2022-06-17,31,104.65,1277.100,Y
31,2022-06-17 15:30:00+01:00,MID,APXMIDP,2022-06-17,32,128.49,1337.100,Y
32,2022-06-17 16:00:00+01:00,MID,APXMIDP,2022-06-17,33,149.01,1283.450,Y
33,2022-06-17 16:30:00+01:00,MID,APXMIDP,2022-06-17,34,165.34,1217.700,Y
34,2022-06-17 17:00:00+01:00,MID,APXMIDP,2022-06-17,35,166.97,1454.600,Y
35,2022-06-17 17:30:00+01:00,MID,APXMIDP,2022-06-17,36,172.38,1719.700,Y
36,2022-06-17 18:00:00+01:00,MID,APXMIDP,2022-06-17,37,166.41,1624.800,Y
37,2022-06-17 18:30:00+01:00,MID,APXMIDP,2022-06-17,38,163.50,1771.800,Y
38,2022-06-17 19:00:00+01:00,MID,APXMIDP,2022-06-17,39,191.54,2375.900,Y
39,2022-06-17 19:30:00+01:00,MID,APXMIDP,2022-06-17,40,191.13,2365.550,Y
40,2022-06-17 20:00:00+01:00,MID,APXMIDP,2022-06-17,41,186.94,2306.900,Y
41,2022-06-17 20:30:00+01:00,MID,APXMIDP,2022-06-17,42,179.69,2294.550,Y
42,2022-06-17 21:00:00+01:00,MID,APXMIDP,2022-06-17,43,189.38,2125.000,Y
43,2022-06-17 21:30:00+01:00,MID,APXMIDP,2022-06-17,44,189.42,1948.900,Y
44,2022-06-17 22:00:00+01:00,MID,APXMIDP,2022-06-17,45,184.07,2176.250,Y
45,2022-06-17 22:30:00+01:00,MID,APXMIDP,2022-06-17,46,176.24,1818.100,Y
46,2022-06-17 23:00:00+01:00,MID,APXMIDP,2022-06-17,47,180.54,1226.100,Y
47,2022-06-17 23:30:00+01:00,MID,APXMIDP,2022-06-17,48,184.74,869.550,Y
48,2022-06-17 00:00:00+01:00,MID,N2EXMIDP,2022-06-17,1,0.00,0.000,Y
49,2022-06-17 00:30:00+01:00,MID,N2EXMIDP,2022-06-17,2,0.00,0.000,Y
50,2022-06-17 01:00:00+01:00,MID,N2EXMIDP,2022-06-17,3,0.00,0.000,Y
51,2022-06-17 01:30:00+01:00,MID,N2EXMIDP,2022-06-17,4,0.00,0.000,Y
52,2022-06-17 02:00:00+01:00,MID,N2EXMIDP,2022-06-17,5,0.00,0.000,Y
53,2022-06-17 02:30:00+01:00,MID,N2EXMIDP,2022-06-17,6,0.00,0.000,Y
54,2022-06-17 03:00:00+01:00,MID,N2EXMIDP,2022-06-17,7,0.00,0.000,Y
55,2022-06-17 03:30:00+01:00,MID,N2EXMIDP,2022-06-17,8,0.00,0.000,Y
56,2022-06-17 04:00:00+01:00,MID,N2EXMIDP,2022-06-17,9,0.00,0.000,Y
57,2022-06-17 04:30:00+01:00,MID,N2EXMIDP,2022-06-17,10,0.00,0.000,Y
58,2022-06-17 05:00:00+01:00,MID,N2EXMIDP,2022-06-17,11,0.00,0.000,Y
59,2022-06-17 05:30:00+01:00,MID,N2EXMIDP,2022-06-17,12,0.00,0.000,Y
60,2022-06-17 06:00:00+01:00,MID,N2EXMIDP,2022-06-17,13,0.00,0.000,Y
61,2022-06-17 06:30:00+01:00,MID,N2EXMIDP,2022-06-17,14,0.00,0.000,Y
62,2022-06-17 07:00:00+01:00,MID,N2EXMIDP,2022-06-17,15,0.00,0.000,Y
63,2022-06-17 07:30:00+01:00,MID,N2EXMIDP,2022-06-17,16,0.00,0.000,Y
64,2022-06-17 08:00:00+01:00,MID,N2EXMIDP,2022-06-17,17,0.00,0.000,Y
65,2022-06-17 08:30:00+01:00,MID,N2EXMIDP,2022-06-17,18,0.00,0.000,Y
66,2022-06-17 09:00:00+01:00,MID,N2EXMIDP,2022-06-17,19,0.00,0.000,Y
67,2022-06-17 09:30:00+01:00,MID,N2EXMIDP,2022-06-17,20,0.00,0.000,Y
68,2022-06-17 10:00:00+01:00,MID,N2EXMIDP,2022-06-17,21,0.00,0.000,Y
69,2022-06-17 10:30:00+01:00,MID,N2EXMIDP,2022-06-17,22,0.00,0.000,Y
70,2022-06-17 11:30:00+01:00,MID,N2EXMIDP,2022-06-17,24,0.00,0.000,Y
71,2022-06-17 12:00:00+01:00,MID,N2EXMIDP,2022-06-17,25,0.00,0.000,Y
72,2022-06-17 12:30:00+01:00,MID,N2EXMIDP,2022-06-17,26,0.00,0.000,Y
73,2022-06-17 13:00:00+01:00,MID,N2EXMIDP,2022-06-17,27,0.00,0.000,Y
74,2022-06-17 13:30:00+01:00,MID,N2EXMIDP,2022-06-17,28,0.00,0.000,Y
75,2022-06-17 14:00:00+01:00,MID,N2EXMIDP,2022-06-17,29,0.00,0.000,Y
76,2022-06-17 14:30:00+01:00,MID,N2EXMIDP,2022-06-17,30,0.00,0.000,Y
77,2022-06-17 15:00:00+01:00,MID,N2EXMIDP,2022-06-17,31,0.00,0.000,Y
78,2022-06-17 15:30:00+01:00,MID,N2EXMIDP,2022-06-17,32,0.00,0.000,Y
79,2022-06-17 16:00:00+01:00,MID,N2EXMIDP,2022-06-17,33,0.00,0.000,Y
80,2022-06-17 16:30:00+01:00,MID,N2EXMIDP,2022-06-17,34,0.00,0.000,Y
81,2022-06-17 17:00:00+01:00,MID,N2EXMIDP,2022-06-17,35,0.00,0.000,Y
82,2022-06-17 17:30:00+01:00,MID,N2EXMIDP,2022-06-17,36,0.00,0.000,Y
83,2022-06-17 18:00:00+01:00,MID,N2EXMIDP,2022-06-17,37,0.00,0.000,Y
84,2022-06-17 18:30:00+01:00,MID,N2EXMIDP,2022-06-17,38,0.00,0.000,Y
85,2022-06-17 19:00:00+01:00,MID,N2EXMIDP,2022-06-17,39,0.00,0.000,Y
86,2022-06-17 19:30:00+01:00,MID,N2EXMIDP,2022-06-17,40,0.00,0.000,Y
87,2022-06-17 20:00:00+01:00,MID,N2EXMIDP,2022-06-17,41,0.00,0.000,Y
88,2022-06-17 20:30:00+01:00,MID,N2EXMIDP,2022-06-17,42,0.00,0.000,Y
89,2022-06-17 21:00:00+01:00,MID,N2EXMIDP,2022-06-17,43,0.00,0.000,Y
90,2022-06-17 21:30:00+01:00,MID,N2EXMIDP,2022-06-17,44,0.00,0.000,Y
91,2022-06-17 22:00:00+01:00,MID,N2EXMIDP,2022-06-17,45,0.00,0.000,Y
92,2022-06-17 22:30:00+01:00,MID,N2EXMIDP,2022-06-17,46,0.00,0.000,Y
93,2022-06-17 23:00:00+01:00,MID,N2EXMIDP,2022-06-17,47,0.00,0.000,Y
94,2022-06-17 23:30:00+01:00,MID,N2EXMIDP,2022-06-17,48,0.00,0.000,Y
0,2022-06-18 00:00:00+01:00,MID,APXMIDP,2022-06-18,1,188.84,778.850,Y
1,2022-06-18 00:30:00+01:00,MID,APXMIDP,2022-06-18,2,186.97,754.650,Y
2,2022-06-18 01:00:00+01:00,MID,APXMIDP,2022-06-18,3,183.38,695.600,Y
3,2022-06-18 01:30:00+01:00,MID,APXMIDP,2022-06-18,4,185.64,656.850,Y
4,2022-06-18 02:00:00+01:00,MID,APXMIDP,2022-06-18,5,184.73,690.200,Y
5,2022-06-18 02:30:00+01:00,MID,APXMIDP,2022-06-18,6,175.39,714.750,Y
6,2022-06-18 03:00:00+01:00,MID,APXMIDP,2022-06-18,7,181.87,652.350,Y
7,2022-06-18 03:30:00+01:00,MID,APXMIDP,2022-06-18,8,172.65,698.000,Y
8,2022-06-18 04:00:00+01:00,MID,APXMIDP,2022-06-18,9,163.39,820.450,Y
9,2022-06-18 04:30:00+01:00,MID,APXMIDP,2022-06-18,10,148.37,766.100,Y
10,2022-06-18 05:00:00+01:00,MID,APXMIDP,2022-06-18,11,153.54,779.350,Y
11,2022-06-18 05:30:00+01:00,MID,APXMIDP,2022-06-18,12,148.66,806.800,Y
12,2022-06-18 06:00:00+01:00,MID,APXMIDP,2022-06-18,13,150.47,956.850,Y
13,2022-06-18 06:30:00+01:00,MID,APXMIDP,2022-06-18,14,139.14,1261.600,Y
14,2022-06-18 07:00:00+01:00,MID,APXMIDP,2022-06-18,15,144.64,1012.650,Y
15,2022-06-18 07:30:00+01:00,MID,APXMIDP,2022-06-18,16,180.65,867.500,Y
16,2022-06-18 08:00:00+01:00,MID,APXMIDP,2022-06-18,17,187.85,993.750,Y
17,2022-06-18 08:30:00+01:00,MID,APXMIDP,2022-06-18,18,187.77,799.850,Y
18,2022-06-18 09:00:00+01:00,MID,APXMIDP,2022-06-18,19,176.56,1241.350,Y
19,2022-06-18 09:30:00+01:00,MID,APXMIDP,2022-06-18,20,179.73,1401.200,Y
20,2022-06-18 10:00:00+01:00,MID,APXMIDP,2022-06-18,21,181.63,1589.700,Y
21,2022-06-18 10:30:00+01:00,MID,APXMIDP,2022-06-18,22,178.91,1387.550,Y
22,2022-06-18 11:00:00+01:00,MID,APXMIDP,2022-06-18,23,163.58,1368.350,Y
23,2022-06-18 11:30:00+01:00,MID,APXMIDP,2022-06-18,24,162.19,1327.350,Y
24,2022-06-18 12:00:00+01:00,MID,APXMIDP,2022-06-18,25,157.43,1538.050,Y
25,2022-06-18 12:30:00+01:00,MID,APXMIDP,2022-06-18,26,160.02,1683.400,Y
26,2022-06-18 13:00:00+01:00,MID,APXMIDP,2022-06-18,27,159.75,1466.800,Y
27,2022-06-18 13:30:00+01:00,MID,APXMIDP,2022-06-18,28,158.68,1445.800,Y
28,2022-06-18 14:00:00+01:00,MID,APXMIDP,2022-06-18,29,158.88,1420.250,Y
29,2022-06-18 14:30:00+01:00,MID,APXMIDP,2022-06-18,30,158.26,1508.000,Y
30,2022-06-18 15:00:00+01:00,MID,APXMIDP,2022-06-18,31,147.29,1298.300,Y
31,2022-06-18 15:30:00+01:00,MID,APXMIDP,2022-06-18,32,139.90,1432.150,Y
32,2022-06-18 16:00:00+01:00,MID,APXMIDP,2022-06-18,33,160.81,1195.800,Y
33,2022-06-18 16:30:00+01:00,MID,APXMIDP,2022-06-18,34,156.20,1270.000,Y
34,2022-06-18 17:00:00+01:00,MID,APXMIDP,2022-06-18,35,159.97,1158.250,Y
35,2022-06-18 17:30:00+01:00,MID,APXMIDP,2022-06-18,36,161.67,1388.050,Y
36,2022-06-18 18:00:00+01:00,MID,APXMIDP,2022-06-18,37,166.10,1326.050,Y
37,2022-06-18 18:30:00+01:00,MID,APXMIDP,2022-06-18,38,166.45,1152.200,Y
38,2022-06-18 19:00:00+01:00,MID,APXMIDP,2022-06-18,39,175.97,1008.450,Y
39,2022-06-18 19:30:00+01:00,MID,APXMIDP,2022-06-18,40,174.09,986.750,Y
40,2022-06-18 20:00:00+01:00,MID,APXMIDP,2022-06-18,41,165.19,884.200,Y
41,2022-06-18 20:30:00+01:00,MID,APXMIDP,2022-06-18,42,149.99,814.850,Y
42,2022-06-18 21:00:00+01:00,MID,APXMIDP,2022-06-18,43,154.16,1313.350,Y
43,2022-06-18 21:30:00+01:00,MID,APXMIDP,2022-06-18,44,157.24,1181.500,Y
44,2022-06-18 22:00:00+01:00,MID,APXMIDP,2022-06-18,45,165.78,1374.600,Y
45,2022-06-18 22:30:00+01:00,MID,APXMIDP,2022-06-18,46,173.17,1623.050,Y
46,2022-06-18 23:00:00+01:00,MID,APXMIDP,2022-06-18,47,172.65,1866.450,Y
47,2022-06-18 23:30:00+01:00,MID,APXMIDP,2022-06-18,48,182.73,1542.400,Y
48,2022-06-18 00:00:00+01:00,MID,N2EXMIDP,2022-06-18,1,0.00,0.000,Y
49,2022-06-18 00:30:00+01:00,MID,N2EXMIDP,2022-06-18,2,0.00,0.000,Y
50,2022-06-18 01:00:00+01:00,MID,N2EXMIDP,2022-06-18,3,0.00,0.000,Y
51,2022-06-18 01:30:00+01:00,MID,N2EXMIDP,2022-06-18,4,0.00,0.000,Y
52,2022-06-18 02:00:00+01:00,MID,N2EXMIDP,2022-06-18,5,0.00,0.000,Y
53,2022-06-18 02:30:00+01:00,MID,N2EXMIDP,2022-06-18,6,0.00,0.000,Y
54,2022-06-18 03:00:00+01:00,MID,N2EXMIDP,2022-06-18,7,0.00,0.000,Y
55,2022-06-18 03:30:00+01:00,MID,N2EXMIDP,2022-06-18,8,0.00,0.000,Y
56,2022-06-18 04:00:00+01:00,MID,N2EXMIDP,2022-06-18,9,0.00,0.000,Y
57,2022-06-18 04:30:00+01:00,MID,N2EXMIDP,2022-06-18,10,0.00,0.000,Y
58,2022-06-18 05:00:00+01:00,MID,N2EXMIDP,2022-06-18,11,0.00,0.000,Y
59,2022-06-18 05:30:00+01:00,MID,N2EXMIDP,2022-06-18,12,0.00,0.000,Y
60,2022-06-18 06:00:00+01:00,MID,N2EXMIDP,2022-06-18,13,0.00,0.000,Y
61,2022-06-18 06:30:00+01:00,MID,N2EXMIDP,2022-06-18,14,0.00,0.000,Y
62,2022-06-18 07:00:00+01:00,MID,N2EXMIDP,2022-06-18,15,0.00,0.000,Y
63,2022-06-18 07:30:00+01:00,MID,N2EXMIDP,2022-06-18,16,0.00,0.000,Y
64,2022-06-18 08:00:00+01:00,MID,N2EXMIDP,2022-06-18,17,0.00,0.000,Y
65,2022-06-18 08:30:00+01:00,MID,N2EXMIDP,2022-06-18,18,0.00,0.000,Y
66,2022-06-18 09:00:00+01:00,MID,N2EXMIDP,2022-06-18,19,0.00,0.000,Y
67,2022-06-18 09:30:00+01:00,MID,N2EXMIDP,2022-06-18,20,0.00,0.000,Y
68,2022-06-18 10:00:00+01:00,MID,N2EXMIDP,2022-06-18,21,0.00,0.000,Y
69,2022-06-18 10:30:00+01:00,MID,N2EXMIDP,2022-06-18,22,0.00,0.000,Y
70,2022-06-18 11:00:00+01:00,MID,N2EXMIDP,2022-06-18,23,0.00,0.000,Y
71,2022-06-18 11:30:00+01:00,MID,N2EXMIDP,2022-06-18,24,0.00,0.000,Y
72,2022-06-18 12:00:00+01:00,MID,N2EXMIDP,2022-06-18,25,0.00,0.000,Y
73,2022-06-18 12:30:00+01:00,MID,N2EXMIDP,2022-06-18,26,0.00,0.000,Y
74,2022-06-18 13:00:00+01:00,MID,N2EXMIDP,2022-06-18,27,0.00,0.000,Y
75,2022-06-18 13:30:00+01:00,MID,N2EXMIDP,2022-06-18,28,0.00,0.000,Y
76,2022-06-18 14:00:00+01:00,MID,N2EXMIDP,2022-06-18,29,0.00,0.000,Y
77,2022-06-18 14:30:00+01:00,MID,N2EXMIDP,2022-06-18,30,0.00,0.000,Y
78,2022-06-18 15:00:00+01:00,MID,N2EXMIDP,2022-06-18,31,0.00,0.000,Y
79,2022-06-18 15:30:00+01:00,MID,N2EXMIDP,2022-06-18,32,0.00,0.000,Y
80,2022-06-18 16:00:00+01:00,MID,N2EXMIDP,2022-06-18,33,0.00,0.000,Y
81,2022-06-18 16:30:00+01:00,MID,N2EXMIDP,2022-06-18,34,0.00,0.000,Y
82,2022-06-18 17:00:00+01:00,MID,N2EXMIDP,2022-06-18,35,0.00,0.000,Y
83,2022-06-18 17:30:00+01:00,MID,N2EXMIDP,2022-06-18,36,0.00,0.000,Y
84,2022-06-18 18:00:00+01:00,MID,N2EXMIDP,2022-06-18,37,0.00,0.000,Y
85,2022-06-18 18:30:00+01:00,MID,N2EXMIDP,2022-06-18,38,0.00,0.000,Y
86,2022-06-18 19:00:00+01:00,MID,N2EXMIDP,2022-06-18,39,0.00,0.000,Y
87,2022-06-18 19:30:00+01:00,MID,N2EXMIDP,2022-06-18,40,0.00,0.000,Y
88,2022-06-18 20:00:00+01:00,MID,N2EXMIDP,2022-06-18,41,0.00,0.000,Y
89,2022-06-18 20:30:00+01:00,MID,N2EXMIDP,2022-06-18,42,0.00,0.000,Y
90,2022-06-18 21:00:00+01:00,MID,N2EXMIDP,2022-06-18,43,0.00,0.000,Y
91,2022-06-18 21:30:00+01:00,MID,N2EXMIDP,2022-06-18,44,0.00,0.000,Y
92,2022-06-18 22:00:00+01:00,MID,N2EXMIDP,2022-06-18,45,0.00,0.000,Y
93,2022-06-18 22:30:00+01:00,MID,N2EXMIDP,2022-06-18,46,0.00,0.000,Y
94,2022-06-18 23:00:00+01:00,MID,N2EXMIDP,2022-06-18,47,0.00,0.000,Y
95,2022-06-18 23:30:00+01:00,MID,N2EXMIDP,2022-06-18,48,0.00,0.000,Y
0,2022-06-19 00:00:00+01:00,MID,APXMIDP,2022-06-19,1,150.71,1176.350,Y
1,2022-06-19 00:30:00+01:00,MID,APXMIDP,2022-06-19,2,157.66,1391.150,Y
2,2022-06-19 01:00:00+01:00,MID,APXMIDP,2022-06-19,3,138.54,831.300,Y
3,2022-06-19 01:30:00+01:00,MID,APXMIDP,2022-06-19,4,125.18,645.700,Y
4,2022-06-19 02:00:00+01:00,MID,APXMIDP,2022-06-19,5,114.63,626.000,Y
5,2022-06-19 02:30:00+01:00,MID,APXMIDP,2022-06-19,6,115.46,745.150,Y
6,2022-06-19 03:00:00+01:00,MID,APXMIDP,2022-06-19,7,104.97,612.450,Y
7,2022-06-19 03:30:00+01:00,MID,APXMIDP,2022-06-19,8,92.00,818.000,Y
8,2022-06-19 04:00:00+01:00,MID,APXMIDP,2022-06-19,9,95.53,709.600,Y
9,2022-06-19 04:30:00+01:00,MID,APXMIDP,2022-06-19,10,82.85,796.450,Y
10,2022-06-19 05:00:00+01:00,MID,APXMIDP,2022-06-19,11,93.09,764.350,Y
11,2022-06-19 05:30:00+01:00,MID,APXMIDP,2022-06-19,12,120.84,830.000,Y
12,2022-06-19 06:00:00+01:00,MID,APXMIDP,2022-06-19,13,128.86,1239.000,Y
13,2022-06-19 06:30:00+01:00,MID,APXMIDP,2022-06-19,14,137.20,1230.700,Y
14,2022-06-19 07:00:00+01:00,MID,APXMIDP,2022-06-19,15,130.12,1964.800,Y
15,2022-06-19 07:30:00+01:00,MID,APXMIDP,2022-06-19,16,126.73,1987.450,Y
16,2022-06-19 08:00:00+01:00,MID,APXMIDP,2022-06-19,17,115.47,1587.750,Y
17,2022-06-19 08:30:00+01:00,MID,APXMIDP,2022-06-19,18,137.44,1688.600,Y
18,2022-06-19 09:00:00+01:00,MID,APXMIDP,2022-06-19,19,142.93,1665.900,Y
19,2022-06-19 09:30:00+01:00,MID,APXMIDP,2022-06-19,20,144.54,1437.950,Y
20,2022-06-19 10:00:00+01:00,MID,APXMIDP,2022-06-19,21,161.15,1599.750,Y
21,2022-06-19 10:30:00+01:00,MID,APXMIDP,2022-06-19,22,151.27,1890.600,Y
22,2022-06-19 11:00:00+01:00,MID,APXMIDP,2022-06-19,23,135.70,1727.950,Y
23,2022-06-19 11:30:00+01:00,MID,APXMIDP,2022-06-19,24,138.48,1815.200,Y
24,2022-06-19 12:00:00+01:00,MID,APXMIDP,2022-06-19,25,134.28,1987.000,Y
25,2022-06-19 12:30:00+01:00,MID,APXMIDP,2022-06-19,26,150.76,1896.750,Y
26,2022-06-19 13:00:00+01:00,MID,APXMIDP,2022-06-19,27,144.36,1496.250,Y
27,2022-06-19 13:30:00+01:00,MID,APXMIDP,2022-06-19,28,136.15,1464.650,Y
28,2022-06-19 14:00:00+01:00,MID,APXMIDP,2022-06-19,29,147.27,1853.200,Y
29,2022-06-19 14:30:00+01:00,MID,APXMIDP,2022-06-19,30,147.83,1863.200,Y
30,2022-06-19 15:00:00+01:00,MID,APXMIDP,2022-06-19,31,167.75,1482.750,Y
31,2022-06-19 15:30:00+01:00,MID,APXMIDP,2022-06-19,32,171.50,1441.900,Y
32,2022-06-19 16:00:00+01:00,MID,APXMIDP,2022-06-19,33,178.51,1451.300,Y
33,2022-06-19 16:30:00+01:00,MID,APXMIDP,2022-06-19,34,159.60,1805.250,Y
34,2022-06-19 17:00:00+01:00,MID,APXMIDP,2022-06-19,35,212.85,1354.400,Y
35,2022-06-19 17:30:00+01:00,MID,APXMIDP,2022-06-19,36,218.80,1574.250,Y
36,2022-06-19 18:00:00+01:00,MID,APXMIDP,2022-06-19,37,215.96,1449.250,Y
37,2022-06-19 18:30:00+01:00,MID,APXMIDP,2022-06-19,38,217.25,1395.350,Y
38,2022-06-19 19:00:00+01:00,MID,APXMIDP,2022-06-19,39,235.99,1458.450,Y
39,2022-06-19 19:30:00+01:00,MID,APXMIDP,2022-06-19,40,233.55,1512.600,Y
40,2022-06-19 20:00:00+01:00,MID,APXMIDP,2022-06-19,41,219.59,1277.500,Y
41,2022-06-19 20:30:00+01:00,MID,APXMIDP,2022-06-19,42,207.04,1366.650,Y
42,2022-06-19 21:00:00+01:00,MID,APXMIDP,2022-06-19,43,196.46,1387.950,Y
43,2022-06-19 21:30:00+01:00,MID,APXMIDP,2022-06-19,44,180.62,1339.750,Y
44,2022-06-19 22:00:00+01:00,MID,APXMIDP,2022-06-19,45,173.41,1490.300,Y
45,2022-06-19 22:30:00+01:00,MID,APXMIDP,2022-06-19,46,177.07,1506.250,Y
46,2022-06-19 23:00:00+01:00,MID,APXMIDP,2022-06-19,47,200.17,1214.000,Y
47,2022-06-19 23:30:00+01:00,MID,APXMIDP,2022-06-19,48,162.95,597.900,Y
48,2022-06-19 00:00:00+01:00,MID,N2EXMIDP,2022-06-19,1,0.00,0.000,Y
49,2022-06-19 00:30:00+01:00,MID,N2EXMIDP,2022-06-19,2,0.00,0.000,Y
50,2022-06-19 01:00:00+01:00,MID,N2EXMIDP,2022-06-19,3,0.00,0.000,Y
51,2022-06-19 01:30:00+01:00,MID,N2EXMIDP,2022-06-19,4,0.00,0.000,Y
52,2022-06-19 02:00:00+01:00,MID,N2EXMIDP,2022-06-19,5,0.00,0.000,Y
53,2022-06-19 02:30:00+01:00,MID,N2EXMIDP,2022-06-19,6,0.00,0.000,Y
54,2022-06-19 03:00:00+01:00,MID,N2EXMIDP,2022-06-19,7,0.00,0.000,Y
55,2022-06-19 03:30:00+01:00,MID,N2EXMIDP,2022-06-19,8,0.00,0.000,Y
56,2022-06-19 04:00:00+01:00,MID,N2EXMIDP,2022-06-19,9,0.00,0.000,Y
57,2022-06-19 04:30:00+01:00,MID,N2EXMIDP,2022-06-19,10,0.00,0.000,Y
58,2022-06-19 05:00:00+01:00,MID,N2EXMIDP,2022-06-19,11,0.00,0.000,Y
59,2022-06-19 05:30:00+01:00,MID,N2EXMIDP,2022-06-19,12,0.00,0.000,Y
60,2022-06-19 06:00:00+01:00,MID,N2EXMIDP,2022-06-19,13,0.00,0.000,Y
61,2022-06-19 06:30:00+01:00,MID,N2EXMIDP,2022-06-19,14,0.00,0.000,Y
62,2022-06-19 07:00:00+01:00,MID,N2EXMIDP,2022-06-19,15,0.00,0.000,Y
63,2022-06-19 07:30:00+01:00,MID,N2EXMIDP,2022-06-19,16,0.00,0.000,Y
64,2022-06-19 08:00:00+01:00,MID,N2EXMIDP,2022-06-19,17,0.00,0.000,Y
65,2022-06-19 08:30:00+01:00,MID,N2EXMIDP,2022-06-19,18,0.00,0.000,Y
66,2022-06-19 09:00:00+01:00,MID,N2EXMIDP,2022-06-19,19,0.00,0.000,Y
